Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74344,52,6,220,0,2
74344,53,15,1,0,2
74344,53,14,210,0,2
74344,54,31,1,0,2
74344,54,24,210,0,2
74344,54,3,220,0,2
74344,54,3,230,0,2
74344,56,21,1,0,2
74344,56,18,210,0,2
74344,62,45,1,0,2
74344,62,16,210,0,2
74344,62,12,220,0,2
74344,62,10,230,0,2
74344,62,3,241,0,2
74344,62,3,242,0,2
74344,71,13,1,0,2
74344,71,5,210,0,2
74344,72,7,230,0,2
74344,72,38,1,0,2
74344,72,11,210,0,2
74344,72,13,220,0,2
74344,72,7,241,0,2
74344,81,47,1,0,2
74344,81,28,210,0,2
74344,81,13,220,0,2
74344,81,4,230,0,2
74344,00,422,1,146304,2
74344,00,235,210,0,2
74344,00,96,220,0,2
74344,00,54,230,0,2
74344,00,23,241,0,2
74344,00,5,242,0,2
74344,00,8,251,0,2
74344,22,3,1,0,2
74344,23,52,1,0,2
74344,23,30,210,0,2
74344,23,11,220,0,2
74344,23,7,230,0,2
74344,23,4,241,0,2
74344,31-33,17,1,0,2
74344,31-33,6,210,0,2
74344,31-33,3,220,0,2
74344,31-33,3,230,0,2
74344,31-33,3,241,0,2
74344,42,12,1,0,2
74344,42,9,210,0,2
74344,44-45,79,1,0,2
74344,44-45,39,210,0,2
74344,44-45,24,220,0,2
74344,44-45,12,230,0,2
74344,48-49,4,1,0,2
74344,48-49,3,210,0,2
74344,51,7,1,0,2
74344,51,5,210,0,2
74344,52,33,1,0,2
74344,52,23,210,0,2
