Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38132,00,93,001,260622,2
38132,00,28,210,0,2
38132,00,13,220,0,2
38132,00,17,230,0,2
38132,00,13,241,0,2
38132,00,12,242,0,2
38132,00,8,251,0,2
38132,23,3,001,0,2
38132,31-33,4,001,0,2
38132,42,19,001,0,2
38132,42,4,210,0,2
38132,42,3,220,0,2
38132,42,6,230,0,2
38132,42,3,242,0,2
38132,44-45,5,001,0,2
38132,48-49,7,001,0,2
38132,48-49,4,210,0,2
38132,52,3,001,0,2
38132,53,8,001,0,2
38132,56,8,001,0,2
38132,56,3,210,0,2
38132,61,5,001,0,2
38132,62,14,001,0,2
38132,62,3,210,0,2
38132,62,3,220,0,2
38132,62,4,241,0,2
38132,72,5,001,0,2
38132,81,8,001,0,2
38132,81,4,210,0,2
