Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
12803,00,160,1,56019,2
12803,00,92,210,0,2
12803,00,34,220,0,2
12803,00,20,230,0,2
12803,00,9,241,0,2
12803,00,3,242,0,2
12803,23,33,1,0,2
12803,23,26,210,0,2
12803,23,3,220,0,2
12803,23,4,230,0,2
12803,31-33,9,1,0,2
12803,31-33,3,220,0,2
12803,31-33,3,230,0,2
12803,42,5,1,0,2
12803,42,5,210,0,2
12803,44-45,27,1,0,2
12803,44-45,13,210,0,2
12803,44-45,6,220,0,2
12803,44-45,5,230,0,2
12803,52,7,1,0,2
12803,52,3,210,0,2
12803,53,4,1,0,2
12803,54,10,1,0,2
12803,54,6,210,0,2
12803,54,3,220,0,2
12803,56,10,1,0,2
12803,56,6,210,0,2
12803,56,3,220,0,2
12803,62,13,1,0,2
12803,62,5,210,0,2
12803,62,5,220,0,2
12803,71,5,1,0,2
12803,71,3,210,0,2
12803,72,17,1,0,2
12803,72,10,210,0,2
12803,72,3,241,0,2
12803,81,17,1,0,2
12803,81,10,210,0,2
12803,81,5,220,0,2
