Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78574,00,277,1,100639,2
78574,00,152,210,0,2
78574,00,53,220,0,2
78574,00,39,230,0,2
78574,00,25,241,0,2
78574,00,3,242,0,2
78574,11,5,1,0,2
78574,21,4,1,0,2
78574,23,44,1,0,2
78574,23,24,210,0,2
78574,23,9,220,0,2
78574,23,4,230,0,2
78574,23,6,241,0,2
78574,31-33,10,1,0,2
78574,31-33,5,210,0,2
78574,31-33,3,241,0,2
78574,42,13,1,0,2
78574,42,11,210,0,2
78574,44-45,60,1,0,2
78574,44-45,26,210,0,2
78574,44-45,15,220,0,2
78574,44-45,12,230,0,2
78574,44-45,6,241,0,2
78574,48-49,21,1,0,2
78574,48-49,14,210,0,2
78574,48-49,4,220,0,2
78574,52,7,1,0,2
78574,52,4,210,0,2
78574,54,14,1,0,2
78574,54,12,210,0,2
78574,56,13,1,0,2
78574,56,6,210,0,2
78574,56,4,220,0,2
78574,61,4,1,0,2
78574,61,3,210,0,2
78574,62,47,1,0,2
78574,62,20,210,0,2
78574,62,10,220,0,2
78574,62,9,230,0,2
78574,62,5,241,0,2
78574,71,3,1,0,2
78574,72,15,1,0,2
78574,72,11,210,0,2
78574,72,3,241,0,2
78574,81,13,1,0,2
78574,81,9,210,0,2
78574,81,4,220,0,2
