Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
65781,31-33,3,1,0,2
65781,44-45,19,1,0,2
65781,44-45,7,210,0,2
65781,44-45,7,220,0,2
65781,44-45,3,230,0,2
65781,48-49,7,1,0,2
65781,48-49,6,210,0,2
65781,51,3,1,0,2
65781,52,12,1,0,2
65781,52,8,210,0,2
65781,52,4,220,0,2
65781,53,4,1,0,2
65781,53,4,210,0,2
65781,54,10,1,0,2
65781,54,7,210,0,2
65781,56,4,1,0,2
65781,56,4,210,0,2
65781,62,13,1,0,2
65781,62,7,210,0,2
65781,62,4,220,0,2
65781,72,11,1,0,2
65781,72,4,210,0,2
65781,72,3,230,0,2
65781,72,3,241,0,2
65781,81,16,1,0,2
65781,81,13,210,0,2
65781,81,3,220,0,2
65781,00,119,1,20886,2
65781,00,74,210,0,2
65781,00,26,220,0,2
65781,00,11,230,0,2
65781,00,5,241,0,2
65781,00,3,242,0,2
65781,23,12,1,0,2
65781,23,7,210,0,2
65781,23,4,220,0,2
