Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34448,62,12,1,0,2
34448,62,8,210,0,2
34448,62,3,230,0,2
34448,72,19,1,0,2
34448,72,9,210,0,2
34448,72,3,220,0,2
34448,72,5,230,0,2
34448,81,15,1,0,2
34448,81,12,210,0,2
34448,81,3,230,0,2
34448,00,206,1,73233,2
34448,00,132,210,0,2
34448,00,24,220,0,2
34448,00,33,230,0,2
34448,00,9,241,0,2
34448,00,5,242,0,2
34448,00,3,251,0,2
34448,23,31,1,0,2
34448,23,18,210,0,2
34448,23,4,220,0,2
34448,23,7,230,0,2
34448,31-33,8,1,0,2
34448,31-33,4,210,0,2
34448,42,7,1,0,2
34448,42,6,210,0,2
34448,44-45,50,1,0,2
34448,44-45,23,210,0,2
34448,44-45,6,220,0,2
34448,44-45,10,230,0,2
34448,44-45,4,241,0,2
34448,44-45,4,242,0,2
34448,44-45,3,251,0,2
34448,48-49,9,1,0,2
34448,48-49,8,210,0,2
34448,52,8,1,0,2
34448,52,7,210,0,2
34448,53,16,1,0,2
34448,53,11,210,0,2
34448,53,3,220,0,2
34448,54,16,1,0,2
34448,54,14,210,0,2
34448,56,9,1,0,2
34448,56,7,210,0,2
