Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45231,71,7,1,0,2
45231,72,59,1,0,2
45231,72,15,210,0,2
45231,72,7,220,0,2
45231,72,14,230,0,2
45231,72,18,241,0,2
45231,72,4,242,0,2
45231,81,81,1,0,2
45231,81,41,210,0,2
45231,81,28,220,0,2
45231,81,10,230,0,2
45231,00,557,1,221106,2
45231,00,261,210,0,2
45231,00,148,220,0,2
45231,00,80,230,0,2
45231,00,46,241,0,2
45231,00,12,242,0,2
45231,00,9,251,0,2
45231,23,50,1,0,2
45231,23,32,210,0,2
45231,23,9,220,0,2
45231,23,4,230,0,2
45231,23,3,242,0,2
45231,31-33,13,1,0,2
45231,31-33,3,210,0,2
45231,31-33,5,220,0,2
45231,31-33,3,230,0,2
45231,42,20,1,0,2
45231,42,12,210,0,2
45231,42,4,220,0,2
45231,42,3,230,0,2
45231,44-45,84,1,0,2
45231,44-45,28,210,0,2
45231,44-45,30,220,0,2
45231,44-45,16,230,0,2
45231,44-45,8,241,0,2
45231,48-49,7,1,0,2
45231,48-49,4,210,0,2
45231,51,7,1,0,2
45231,51,6,210,0,2
45231,52,28,1,0,2
45231,52,14,210,0,2
45231,52,12,220,0,2
45231,53,17,1,0,2
45231,53,16,210,0,2
45231,54,34,1,0,2
45231,54,24,210,0,2
45231,54,5,220,0,2
45231,54,3,230,0,2
45231,56,38,1,0,2
45231,56,23,210,0,2
45231,56,9,220,0,2
45231,56,5,230,0,2
45231,61,13,1,0,2
45231,61,5,210,0,2
45231,61,5,220,0,2
45231,62,97,1,0,2
45231,62,35,210,0,2
45231,62,5,251,0,2
45231,62,29,220,0,2
45231,62,18,230,0,2
45231,62,8,241,0,2
