Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89178,00,250,1,43792,2
89178,00,194,210,0,2
89178,00,31,220,0,2
89178,00,10,230,0,2
89178,00,11,241,0,2
89178,23,15,1,0,2
89178,23,11,210,0,2
89178,23,3,220,0,2
89178,42,8,1,0,2
89178,42,7,210,0,2
89178,44-45,22,1,0,2
89178,44-45,13,210,0,2
89178,44-45,3,220,0,2
89178,44-45,3,230,0,2
89178,48-49,8,1,0,2
89178,48-49,8,210,0,2
89178,51,4,1,0,2
89178,51,3,210,0,2
89178,52,7,1,0,2
89178,52,3,210,0,2
89178,52,4,220,0,2
89178,53,28,1,0,2
89178,53,27,210,0,2
89178,54,47,1,0,2
89178,54,41,210,0,2
89178,54,6,220,0,2
89178,56,18,1,0,2
89178,56,14,210,0,2
89178,56,4,220,0,2
89178,61,7,1,0,2
89178,61,7,210,0,2
89178,62,31,1,0,2
89178,62,25,210,0,2
89178,62,4,220,0,2
89178,71,17,1,0,2
89178,71,16,210,0,2
89178,72,25,1,0,2
89178,72,10,210,0,2
89178,72,3,220,0,2
89178,72,3,230,0,2
89178,72,7,241,0,2
89178,81,11,1,0,2
89178,81,7,210,0,2
