Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33635,54,37,1,0,2
33635,54,27,210,0,2
33635,54,6,220,0,2
33635,54,4,230,0,2
33635,56,22,1,0,2
33635,56,16,210,0,2
33635,61,5,1,0,2
33635,61,5,210,0,2
33635,62,20,1,0,2
33635,62,14,210,0,2
33635,62,3,230,0,2
33635,71,4,1,0,2
33635,72,3,230,0,2
33635,72,22,1,0,2
33635,72,7,210,0,2
33635,72,5,220,0,2
33635,72,4,241,0,2
33635,81,14,210,0,2
33635,81,22,1,0,2
33635,81,6,220,0,2
33635,00,22,230,0,2
33635,00,266,1,90107,2
33635,00,183,210,0,2
33635,00,33,220,0,2
33635,00,16,241,0,2
33635,00,6,242,0,2
33635,00,6,251,0,2
33635,23,21,1,0,2
33635,23,18,210,0,2
33635,31-33,7,1,0,2
33635,42,11,210,0,2
33635,31-33,3,210,0,2
33635,31-33,3,220,0,2
33635,42,19,1,0,2
33635,42,3,220,0,2
33635,44-45,46,1,0,2
33635,44-45,31,210,0,2
33635,44-45,3,220,0,2
33635,44-45,5,230,0,2
33635,44-45,4,241,0,2
33635,44-45,3,251,0,2
33635,48-49,6,1,0,2
33635,48-49,6,210,0,2
33635,52,11,1,0,2
33635,52,10,210,0,2
33635,53,20,1,0,2
33635,53,17,210,0,2
