Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28612,00,107,1,41761,2
28612,00,3,242,0,2
28612,00,61,210,0,2
28612,00,20,220,0,2
28612,00,14,230,0,2
28612,00,7,241,0,2
28612,23,21,1,0,2
28612,23,16,210,0,2
28612,31-33,14,1,0,2
28612,31-33,4,210,0,2
28612,31-33,3,241,0,2
28612,42,3,1,0,2
28612,44-45,17,1,0,2
28612,44-45,10,210,0,2
28612,44-45,5,220,0,2
28612,48-49,5,1,0,2
28612,48-49,5,210,0,2
28612,54,3,1,0,2
28612,56,6,1,0,2
28612,56,4,210,0,2
28612,62,7,1,0,2
28612,62,4,210,0,2
28612,72,6,1,0,2
28612,81,19,1,0,2
28612,81,13,210,0,2
28612,81,3,220,0,2
28612,81,3,230,0,2
