Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
99328,00,111,1,43541,2
99328,00,75,210,0,2
99328,00,21,220,0,2
99328,00,8,230,0,2
99328,00,3,242,0,2
99328,11,4,1,0,2
99328,22,6,1,0,2
99328,22,4,220,0,2
99328,23,10,1,0,2
99328,23,9,210,0,2
99328,31-33,5,1,0,2
99328,42,3,1,0,2
99328,44-45,15,1,0,2
99328,44-45,11,210,0,2
99328,51,3,1,0,2
99328,51,3,210,0,2
99328,52,4,1,0,2
99328,52,3,210,0,2
99328,53,6,1,0,2
99328,53,6,210,0,2
99328,54,11,1,0,2
99328,54,8,210,0,2
99328,56,4,1,0,2
99328,56,3,210,0,2
99328,62,10,1,0,2
99328,62,7,210,0,2
99328,71,4,1,0,2
99328,71,3,210,0,2
99328,72,10,1,0,2
99328,72,3,210,0,2
99328,72,4,220,0,2
99328,72,3,230,0,2
99328,81,11,1,0,2
99328,81,9,210,0,2
