Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22657,00,28,220,0,2
22657,00,190,1,117193,2
22657,00,109,210,0,2
22657,00,17,230,0,2
22657,00,26,241,0,2
22657,00,4,242,0,2
22657,00,3,251,0,2
22657,00,3,252,0,2
22657,23,23,1,0,2
22657,23,20,210,0,2
22657,31-33,11,1,0,2
22657,31-33,5,210,0,2
22657,31-33,3,241,0,2
22657,42,6,1,0,2
22657,42,4,210,0,2
22657,44-45,30,1,0,2
22657,44-45,14,210,0,2
22657,44-45,8,220,0,2
22657,44-45,4,230,0,2
22657,48-49,10,1,0,2
22657,48-49,6,210,0,2
22657,52,12,1,0,2
22657,52,7,210,0,2
22657,52,3,220,0,2
22657,53,9,1,0,2
22657,53,7,210,0,2
22657,54,11,1,0,2
22657,54,10,210,0,2
22657,56,6,1,0,2
22657,56,3,210,0,2
22657,62,11,1,0,2
22657,62,4,210,0,2
22657,62,3,241,0,2
22657,72,26,1,0,2
22657,72,10,210,0,2
22657,72,5,230,0,2
22657,72,8,241,0,2
22657,81,29,1,0,2
22657,81,18,210,0,2
22657,81,8,220,0,2
