Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30546,236115,4,1,0,6
30546,236115,4,210,0,6
30546,236118,3,1,0,6
30546,238210,4,1,0,6
30546,238220,7,1,0,6
30546,238220,5,210,0,6
30546,238910,3,1,0,6
30546,238910,3,210,0,6
30546,445110,3,1,0,6
30546,446110,5,1,0,6
30546,446110,3,210,0,6
30546,447110,4,1,0,6
30546,447110,3,210,0,6
30546,452319,4,1,0,6
30546,452319,3,220,0,6
30546,524126,3,1,0,6
30546,524126,3,210,0,6
30546,524210,3,1,0,6
30546,531210,4,1,0,6
30546,531210,4,210,0,6
30546,541110,4,1,0,6
30546,541110,3,210,0,6
30546,561730,4,1,0,6
30546,561730,4,210,0,6
30546,621111,10,1,0,6
30546,621111,7,210,0,6
30546,621210,4,1,0,6
30546,721110,5,1,0,6
30546,722511,10,1,0,6
30546,722511,4,210,0,6
30546,722511,3,241,0,6
30546,722513,9,1,0,6
30546,722513,3,220,0,6
30546,722513,5,230,0,6
30546,813110,10,1,0,6
30546,813110,7,210,0,6
