Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70079,00,76,1,326296,2
70079,00,33,210,0,2
70079,00,15,220,0,2
70079,00,8,230,0,2
70079,00,14,241,0,2
70079,23,9,1,0,2
70079,23,6,210,0,2
70079,31-33,8,1,0,2
70079,31-33,3,241,0,2
70079,42,8,1,0,2
70079,42,4,210,0,2
70079,42,3,230,0,2
70079,44-45,9,1,0,2
70079,44-45,3,210,0,2
70079,44-45,4,220,0,2
70079,48-49,5,1,0,2
70079,48-49,3,210,0,2
70079,52,4,1,0,2
70079,52,3,210,0,2
70079,53,3,1,0,2
70079,54,7,1,0,2
70079,54,4,210,0,2
70079,54,3,241,0,2
70079,56,3,1,0,2
70079,62,3,1,0,2
70079,72,4,1,0,2
70079,72,3,210,0,2
70079,81,6,1,0,2
70079,81,3,210,0,2
