Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70128,00,129,1,75406,2
70128,00,57,210,0,2
70128,00,18,220,0,2
70128,00,19,230,0,2
70128,00,22,241,0,2
70128,00,9,242,0,2
70128,00,3,251,0,2
70128,23,7,1,0,2
70128,23,5,210,0,2
70128,44-45,29,1,0,2
70128,44-45,9,210,0,2
70128,44-45,6,220,0,2
70128,44-45,4,230,0,2
70128,44-45,4,241,0,2
70128,44-45,3,242,0,2
70128,48-49,8,1,0,2
70128,48-49,4,241,0,2
70128,52,5,1,0,2
70128,52,3,210,0,2
70128,53,9,1,0,2
70128,53,6,210,0,2
70128,53,3,220,0,2
70128,54,6,1,0,2
70128,54,5,210,0,2
70128,56,3,1,0,2
70128,62,20,1,0,2
70128,62,7,210,0,2
70128,62,3,220,0,2
70128,62,3,230,0,2
70128,62,5,241,0,2
70128,71,3,1,0,2
70128,71,3,210,0,2
70128,72,25,1,0,2
70128,72,6,210,0,2
70128,72,3,220,0,2
70128,72,6,230,0,2
70128,72,7,241,0,2
70128,72,3,242,0,2
70128,81,9,1,0,2
70128,81,6,210,0,2
70128,81,3,230,0,2
