Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07082,00,168,1,60937,2
07082,00,105,210,0,2
07082,00,28,220,0,2
07082,00,17,230,0,2
07082,00,15,241,0,2
07082,00,3,242,0,2
07082,23,29,1,0,2
07082,23,21,210,0,2
07082,23,5,220,0,2
07082,42,5,210,0,2
07082,31-33,7,1,0,2
07082,42,14,1,0,2
07082,42,5,220,0,2
07082,42,3,230,0,2
07082,44-45,8,1,0,2
07082,44-45,3,220,0,2
07082,44-45,3,241,0,2
07082,48-49,4,1,0,2
07082,48-49,3,210,0,2
07082,52,8,1,0,2
07082,52,7,210,0,2
07082,53,4,1,0,2
07082,53,4,210,0,2
07082,54,22,1,0,2
07082,54,20,210,0,2
07082,56,21,1,0,2
07082,56,15,210,0,2
07082,61,3,1,0,2
07082,62,13,1,0,2
07082,62,7,210,0,2
07082,71,4,1,0,2
07082,71,3,210,0,2
07082,72,13,1,0,2
07082,72,7,210,0,2
07082,72,3,230,0,2
07082,81,15,1,0,2
07082,81,10,210,0,2
07082,81,3,230,0,2
