Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44805,53,27,1,0,2
44805,53,20,210,0,2
44805,53,4,220,0,2
44805,54,54,1,0,2
44805,54,37,210,0,2
44805,54,7,220,0,2
44805,54,5,230,0,2
44805,54,3,241,0,2
44805,55,5,1,0,2
44805,56,38,1,0,2
44805,56,22,210,0,2
44805,56,9,220,0,2
44805,56,3,230,0,2
44805,61,5,1,0,2
44805,62,93,1,0,2
44805,62,31,210,0,2
44805,62,11,220,0,2
44805,62,27,230,0,2
44805,62,12,241,0,2
44805,62,8,242,0,2
44805,71,13,1,0,2
44805,71,6,210,0,2
44805,71,4,220,0,2
44805,71,3,230,0,2
44805,72,57,1,0,2
44805,72,7,210,0,2
44805,72,8,220,0,2
44805,72,12,230,0,2
44805,72,24,241,0,2
44805,72,6,242,0,2
44805,81,106,1,0,2
44805,81,60,210,0,2
44805,81,26,220,0,2
44805,81,12,230,0,2
44805,81,5,241,0,2
44805,00,728,1,545092,2
44805,00,319,210,0,2
44805,00,154,220,0,2
44805,00,116,230,0,2
44805,00,75,241,0,2
44805,00,41,242,0,2
44805,00,16,251,0,2
44805,00,5,252,0,2
44805,23,37,1,0,2
44805,23,22,210,0,2
44805,23,8,220,0,2
44805,23,3,230,0,2
44805,23,3,242,0,2
44805,31-33,60,1,0,2
44805,31-33,10,210,0,2
44805,31-33,7,220,0,2
44805,31-33,12,230,0,2
44805,31-33,14,241,0,2
44805,31-33,8,242,0,2
44805,31-33,8,251,0,2
44805,42,39,1,0,2
44805,42,17,210,0,2
44805,42,9,220,0,2
44805,42,10,230,0,2
44805,44-45,95,1,0,2
44805,44-45,32,210,0,2
44805,44-45,29,220,0,2
44805,44-45,16,230,0,2
44805,44-45,7,241,0,2
44805,44-45,8,242,0,2
44805,48-49,35,1,0,2
44805,48-49,14,210,0,2
44805,48-49,14,220,0,2
44805,48-49,5,230,0,2
44805,51,10,1,0,2
44805,51,3,210,0,2
44805,51,4,241,0,2
44805,52,50,1,0,2
44805,52,32,210,0,2
44805,52,13,220,0,2
44805,52,4,230,0,2
