Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40229,00,386,1,362220,2
40229,00,182,210,0,2
40229,00,70,220,0,2
40229,00,54,230,0,2
40229,00,43,241,0,2
40229,00,17,242,0,2
40229,00,15,251,0,2
40229,00,4,252,0,2
40229,23,44,1,0,2
40229,23,23,210,0,2
40229,23,11,220,0,2
40229,23,5,230,0,2
40229,23,3,241,0,2
40229,31-33,7,1,0,2
40229,42,24,1,0,2
40229,42,9,210,0,2
40229,42,3,230,0,2
40229,42,7,241,0,2
40229,44-45,54,1,0,2
40229,44-45,21,210,0,2
40229,44-45,12,220,0,2
40229,44-45,11,230,0,2
40229,44-45,5,241,0,2
40229,44-45,4,251,0,2
40229,48-49,22,1,0,2
40229,48-49,10,210,0,2
40229,48-49,3,230,0,2
40229,48-49,5,241,0,2
40229,51,8,1,0,2
40229,51,5,210,0,2
40229,52,37,1,0,2
40229,52,17,210,0,2
40229,52,10,220,0,2
40229,52,3,230,0,2
40229,52,3,242,0,2
40229,53,15,1,0,2
40229,53,12,210,0,2
40229,53,3,220,0,2
40229,54,14,1,0,2
40229,54,10,210,0,2
40229,55,4,1,0,2
40229,56,40,1,0,2
40229,56,25,210,0,2
40229,56,4,220,0,2
40229,56,4,251,0,2
40229,62,36,1,0,2
40229,62,11,210,0,2
40229,62,14,220,0,2
40229,62,9,230,0,2
40229,71,6,1,0,2
40229,71,5,210,0,2
40229,72,38,1,0,2
40229,72,8,210,0,2
40229,72,3,220,0,2
40229,72,9,230,0,2
40229,72,13,241,0,2
40229,72,5,242,0,2
40229,81,35,1,0,2
40229,81,22,210,0,2
40229,81,5,220,0,2
40229,81,3,230,0,2
40229,81,3,241,0,2
