Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85363,00,93,1,43004,2
85363,00,50,210,0,2
85363,00,18,220,0,2
85363,00,12,230,0,2
85363,00,8,241,0,2
85363,00,3,251,0,2
85363,23,13,1,0,2
85363,23,6,210,0,2
85363,23,5,220,0,2
85363,42,4,1,0,2
85363,42,3,210,0,2
85363,44-45,12,1,0,2
85363,44-45,3,210,0,2
85363,44-45,3,230,0,2
85363,52,4,1,0,2
85363,52,3,210,0,2
85363,53,4,1,0,2
85363,53,3,210,0,2
85363,54,5,1,0,2
85363,54,4,210,0,2
85363,56,6,1,0,2
85363,56,4,210,0,2
85363,62,12,1,0,2
85363,62,5,210,0,2
85363,72,6,1,0,2
85363,72,3,230,0,2
85363,81,19,1,0,2
85363,81,12,210,0,2
85363,81,5,220,0,2
