Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78621,31-33,20,1,0,2
78621,31-33,7,210,0,2
78621,31-33,5,220,0,2
78621,31-33,3,241,0,2
78621,31-33,4,242,0,2
78621,42,7,1,0,2
78621,42,4,210,0,2
78621,44-45,48,1,0,2
78621,44-45,22,210,0,2
78621,44-45,11,220,0,2
78621,44-45,8,230,0,2
78621,44-45,5,241,0,2
78621,48-49,14,1,0,2
78621,48-49,11,210,0,2
78621,48-49,3,220,0,2
78621,51,3,1,0,2
78621,51,3,210,0,2
78621,52,17,1,0,2
78621,52,12,210,0,2
78621,52,3,230,0,2
78621,53,7,1,0,2
78621,53,7,210,0,2
78621,54,22,1,0,2
78621,54,20,210,0,2
78621,56,11,1,0,2
78621,56,6,210,0,2
78621,56,3,230,0,2
78621,61,3,1,0,2
78621,61,3,210,0,2
78621,62,21,1,0,2
78621,62,7,210,0,2
78621,62,7,220,0,2
78621,62,3,230,0,2
78621,71,3,1,0,2
78621,72,28,1,0,2
78621,72,5,241,0,2
78621,72,7,210,0,2
78621,72,3,220,0,2
78621,72,10,230,0,2
78621,81,34,1,0,2
78621,81,23,210,0,2
78621,81,6,220,0,2
78621,81,5,230,0,2
78621,00,291,1,152742,2
78621,00,172,210,0,2
78621,00,46,220,0,2
78621,00,40,230,0,2
78621,00,18,241,0,2
78621,00,11,242,0,2
78621,00,3,251,0,2
78621,21,4,1,0,2
78621,23,48,1,0,2
78621,23,36,210,0,2
78621,23,4,220,0,2
78621,23,5,230,0,2
