Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
52205,00,187,1,69690,2
52205,00,112,210,0,2
52205,00,32,220,0,2
52205,00,20,230,0,2
52205,00,16,241,0,2
52205,00,5,242,0,2
52205,23,36,1,0,2
52205,23,27,210,0,2
52205,23,5,220,0,2
52205,31-33,8,1,0,2
52205,31-33,3,210,0,2
52205,42,3,1,0,2
52205,44-45,27,1,0,2
52205,44-45,13,210,0,2
52205,44-45,4,220,0,2
52205,44-45,4,230,0,2
52205,44-45,5,241,0,2
52205,48-49,5,1,0,2
52205,48-49,5,210,0,2
52205,51,4,1,0,2
52205,52,11,1,0,2
52205,52,8,210,0,2
52205,53,6,1,0,2
52205,53,6,210,0,2
52205,54,14,1,0,2
52205,54,9,210,0,2
52205,54,4,220,0,2
52205,56,10,1,0,2
52205,56,9,210,0,2
52205,62,18,1,0,2
52205,62,7,210,0,2
52205,62,4,220,0,2
52205,62,3,230,0,2
52205,71,4,1,0,2
52205,72,17,1,0,2
52205,72,4,210,0,2
52205,72,5,220,0,2
52205,72,4,230,0,2
52205,72,3,241,0,2
52205,81,18,1,0,2
52205,81,15,210,0,2
52205,81,3,220,0,2
