Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
59474,00,126,1,41737,2
59474,00,68,210,0,2
59474,00,31,220,0,2
59474,00,14,230,0,2
59474,00,11,241,0,2
59474,21,14,1,0,2
59474,21,10,210,0,2
59474,22,3,1,0,2
59474,23,7,1,0,2
59474,23,6,210,0,2
59474,31-33,3,1,0,2
59474,42,6,1,0,2
59474,42,3,210,0,2
59474,44-45,21,1,0,2
59474,44-45,10,210,0,2
59474,44-45,7,220,0,2
59474,44-45,3,241,0,2
59474,48-49,7,1,0,2
59474,48-49,4,210,0,2
59474,52,9,1,0,2
59474,52,5,210,0,2
59474,52,3,220,0,2
59474,53,4,1,0,2
59474,53,4,210,0,2
59474,54,8,1,0,2
59474,54,4,210,0,2
59474,54,4,220,0,2
59474,62,9,1,0,2
59474,62,3,241,0,2
59474,71,6,1,0,2
59474,71,3,210,0,2
59474,71,3,220,0,2
59474,72,18,1,0,2
59474,72,7,210,0,2
59474,72,3,220,0,2
59474,72,4,230,0,2
59474,72,4,241,0,2
59474,81,7,1,0,2
59474,81,4,210,0,2
