Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29654,00,18,230,0,2
29654,00,132,1,58640,2
29654,00,63,210,0,2
29654,00,31,220,0,2
29654,00,13,241,0,2
29654,00,4,242,0,2
29654,23,14,1,0,2
29654,23,9,210,0,2
29654,31-33,9,1,0,2
29654,31-33,3,242,0,2
29654,42,3,1,0,2
29654,44-45,22,1,0,2
29654,44-45,7,210,0,2
29654,44-45,7,220,0,2
29654,44-45,6,230,0,2
29654,52,9,1,0,2
29654,52,6,210,0,2
29654,54,6,1,0,2
29654,54,5,210,0,2
29654,56,11,1,0,2
29654,56,7,210,0,2
29654,62,12,1,0,2
29654,62,3,220,0,2
29654,62,3,241,0,2
29654,72,16,1,0,2
29654,72,7,210,0,2
29654,72,3,220,0,2
29654,72,4,230,0,2
29654,81,23,1,0,2
29654,81,12,210,0,2
29654,81,9,220,0,2
