Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64024,00,300,1,144851,2
64024,00,166,210,0,2
64024,00,62,220,0,2
64024,00,31,230,0,2
64024,00,25,241,0,2
64024,00,6,242,0,2
64024,00,6,251,0,2
64024,00,4,252,0,2
64024,23,39,1,0,2
64024,23,30,210,0,2
64024,23,8,220,0,2
64024,31-33,17,1,0,2
64024,31-33,3,210,0,2
64024,31-33,3,220,0,2
64024,31-33,4,230,0,2
64024,31-33,3,251,0,2
64024,42,12,1,0,2
64024,42,8,210,0,2
64024,44-45,53,1,0,2
64024,44-45,23,210,0,2
64024,44-45,10,220,0,2
64024,44-45,11,230,0,2
64024,44-45,7,241,0,2
64024,48-49,8,1,0,2
64024,51,6,1,0,2
64024,51,3,210,0,2
64024,52,20,1,0,2
64024,52,14,210,0,2
64024,52,6,220,0,2
64024,53,12,1,0,2
64024,53,10,210,0,2
64024,54,10,1,0,2
64024,54,4,210,0,2
64024,54,6,220,0,2
64024,56,12,1,0,2
64024,56,8,210,0,2
64024,62,33,1,0,2
64024,62,21,210,0,2
64024,62,3,220,0,2
64024,62,3,230,0,2
64024,72,31,1,0,2
64024,72,8,210,0,2
64024,72,6,220,0,2
64024,72,4,230,0,2
64024,72,11,241,0,2
64024,81,44,1,0,2
64024,81,30,210,0,2
64024,81,11,220,0,2
64024,81,3,230,0,2
