Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92344,00,20,220,0,2
92344,00,161,1,37101,2
92344,00,117,210,0,2
92344,23,28,210,0,2
92344,00,16,230,0,2
92344,00,5,241,0,2
92344,23,40,1,0,2
92344,23,7,220,0,2
92344,23,5,230,0,2
92344,31-33,4,1,0,2
92344,31-33,3,210,0,2
92344,42,9,1,0,2
92344,42,9,210,0,2
92344,44-45,10,1,0,2
92344,44-45,5,210,0,2
92344,44-45,4,230,0,2
92344,48-49,24,1,0,2
92344,48-49,19,210,0,2
92344,52,4,1,0,2
92344,52,3,210,0,2
92344,53,7,1,0,2
92344,53,7,210,0,2
92344,54,9,1,0,2
92344,54,9,210,0,2
92344,56,10,1,0,2
92344,56,8,210,0,2
92344,61,6,1,0,2
92344,61,3,210,0,2
92344,62,8,1,0,2
92344,62,6,210,0,2
92344,72,7,1,0,2
92344,81,3,220,0,2
92344,81,20,1,0,2
92344,81,13,210,0,2
