Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27809,00,9,230,0,2
27809,00,83,1,81724,2
27809,00,40,210,0,2
27809,00,18,220,0,2
27809,00,7,241,0,2
27809,23,4,220,0,2
27809,00,7,242,0,2
27809,23,13,1,0,2
27809,23,4,210,0,2
27809,23,3,230,0,2
27809,31-33,3,1,0,2
27809,42,7,1,0,2
27809,42,3,242,0,2
27809,44-45,15,1,0,2
27809,44-45,7,210,0,2
27809,44-45,5,220,0,2
27809,48-49,4,1,0,2
27809,56,9,1,0,2
27809,56,6,210,0,2
27809,62,6,1,0,2
27809,62,4,210,0,2
27809,72,16,1,0,2
27809,72,9,210,0,2
27809,72,3,220,0,2
27809,72,3,230,0,2
27809,81,4,1,0,2
27809,81,4,210,0,2
