Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40033,00,292,1,287858,2
40033,00,142,210,0,2
40033,00,65,220,0,2
40033,00,36,230,0,2
40033,00,23,241,0,2
40033,00,9,242,0,2
40033,00,10,251,0,2
40033,00,4,252,0,2
40033,23,21,1,0,2
40033,23,14,210,0,2
40033,23,5,220,0,2
40033,31-33,29,1,0,2
40033,31-33,3,210,0,2
40033,31-33,6,251,0,2
40033,31-33,3,230,0,2
40033,31-33,4,241,0,2
40033,31-33,7,242,0,2
40033,42,13,1,0,2
40033,42,8,210,0,2
40033,42,3,230,0,2
40033,44-45,50,1,0,2
40033,44-45,26,210,0,2
40033,44-45,10,220,0,2
40033,44-45,13,230,0,2
40033,48-49,4,1,0,2
40033,48-49,3,210,0,2
40033,51,3,1,0,2
40033,51,3,220,0,2
40033,52,25,1,0,2
40033,52,15,210,0,2
40033,52,8,220,0,2
40033,53,6,1,0,2
40033,53,5,210,0,2
40033,54,23,1,0,2
40033,54,14,210,0,2
40033,54,6,220,0,2
40033,54,3,230,0,2
40033,56,9,1,0,2
40033,56,4,210,0,2
40033,62,34,1,0,2
40033,62,11,210,0,2
40033,62,9,220,0,2
40033,62,6,230,0,2
40033,62,3,241,0,2
40033,71,5,1,0,2
40033,71,3,210,0,2
40033,72,32,1,0,2
40033,72,9,210,0,2
40033,72,6,220,0,2
40033,72,7,230,0,2
40033,72,10,241,0,2
40033,81,32,1,0,2
40033,81,24,210,0,2
40033,81,7,220,0,2
