Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35057,00,163,1,90333,2
35057,00,87,210,0,2
35057,00,35,220,0,2
35057,00,18,230,0,2
35057,00,16,241,0,2
35057,00,3,242,0,2
35057,23,27,1,0,2
35057,23,19,210,0,2
35057,23,3,220,0,2
35057,23,4,230,0,2
35057,31-33,18,1,0,2
35057,31-33,5,210,0,2
35057,31-33,6,220,0,2
35057,42,7,1,0,2
35057,42,3,210,0,2
35057,44-45,35,1,0,2
35057,44-45,15,210,0,2
35057,44-45,15,220,0,2
35057,44-45,3,241,0,2
35057,48-49,17,1,0,2
35057,48-49,12,210,0,2
35057,53,5,1,0,2
35057,53,5,210,0,2
35057,54,5,1,0,2
35057,54,3,210,0,2
35057,55,3,1,0,2
35057,56,10,1,0,2
35057,56,4,210,0,2
35057,56,3,230,0,2
35057,62,7,1,0,2
35057,62,4,210,0,2
35057,62,3,220,0,2
35057,71,3,1,0,2
35057,72,8,1,0,2
35057,72,4,241,0,2
35057,81,13,1,0,2
35057,81,10,210,0,2
