Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49071,00,172,1,197185,2
49071,00,103,210,0,2
49071,00,31,220,0,2
49071,00,19,230,0,2
49071,00,14,241,0,2
49071,23,28,1,0,2
49071,23,19,210,0,2
49071,23,5,220,0,2
49071,23,3,230,0,2
49071,31-33,4,210,0,2
49071,31-33,10,1,0,2
49071,42,8,1,0,2
49071,42,6,210,0,2
49071,44-45,28,1,0,2
49071,44-45,13,210,0,2
49071,44-45,8,220,0,2
49071,44-45,4,230,0,2
49071,44-45,3,241,0,2
49071,48-49,4,1,0,2
49071,52,10,1,0,2
49071,52,6,210,0,2
49071,52,4,220,0,2
49071,53,6,1,0,2
49071,53,6,210,0,2
49071,54,18,1,0,2
49071,54,13,210,0,2
49071,56,5,1,0,2
49071,56,3,210,0,2
49071,62,8,210,0,2
49071,62,14,1,0,2
49071,62,3,241,0,2
49071,71,5,1,0,2
49071,72,12,1,0,2
49071,72,3,210,0,2
49071,72,4,230,0,2
49071,72,3,241,0,2
49071,81,19,1,0,2
49071,81,14,210,0,2
49071,81,5,220,0,2
