Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10118,00,35,241,0,2
10118,00,326,1,815737,2
10118,00,200,210,0,2
10118,00,41,220,0,2
10118,00,25,230,0,2
10118,00,14,242,0,2
10118,00,7,251,0,2
10118,23,8,1,0,2
10118,23,6,210,0,2
10118,42,45,1,0,2
10118,42,30,210,0,2
10118,42,5,220,0,2
10118,42,10,241,0,2
10118,44-45,10,1,0,2
10118,44-45,6,210,0,2
10118,48-49,5,1,0,2
10118,51,15,1,0,2
10118,51,6,210,0,2
10118,51,3,241,0,2
10118,52,19,1,0,2
10118,52,12,210,0,2
10118,52,3,220,0,2
10118,53,16,1,0,2
10118,53,13,210,0,2
10118,54,103,1,0,2
10118,54,62,210,0,2
10118,54,15,220,0,2
10118,54,11,230,0,2
10118,54,10,241,0,2
10118,54,4,242,0,2
10118,55,12,1,0,2
10118,55,3,241,0,2
10118,56,17,1,0,2
10118,56,11,210,0,2
10118,62,8,1,0,2
10118,62,6,210,0,2
10118,71,29,1,0,2
10118,71,26,210,0,2
10118,72,11,1,0,2
10118,72,4,210,0,2
10118,72,3,242,0,2
10118,81,8,220,0,2
10118,81,23,1,0,2
10118,81,10,210,0,2
