Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90731,61,14,1,0,2
90731,61,9,210,0,2
90731,62,114,1,0,2
90731,62,68,210,0,2
90731,62,20,220,0,2
90731,62,18,230,0,2
90731,62,7,241,0,2
90731,71,14,1,0,2
90731,71,7,210,0,2
90731,71,5,230,0,2
90731,72,111,1,0,2
90731,72,45,210,0,2
90731,72,14,220,0,2
90731,72,25,230,0,2
90731,72,20,241,0,2
90731,72,4,242,0,2
90731,72,3,251,0,2
90731,00,891,1,589714,2
90731,00,519,210,0,2
90731,00,155,220,0,2
90731,00,121,230,0,2
90731,00,60,241,0,2
90731,00,19,242,0,2
90731,00,16,251,0,2
90731,22,3,1,0,2
90731,23,79,1,0,2
90731,23,51,210,0,2
90731,23,15,220,0,2
90731,23,8,230,0,2
90731,23,5,241,0,2
90731,81,69,1,0,2
90731,81,41,210,0,2
90731,31-33,27,1,0,2
90731,31-33,18,210,0,2
90731,31-33,3,220,0,2
90731,31-33,3,241,0,2
90731,81,14,220,0,2
90731,81,8,230,0,2
90731,81,3,241,0,2
90731,42,40,1,0,2
90731,42,24,210,0,2
90731,42,6,220,0,2
90731,42,7,230,0,2
90731,44-45,99,1,0,2
90731,44-45,53,210,0,2
90731,44-45,20,220,0,2
90731,44-45,16,230,0,2
90731,44-45,7,241,0,2
90731,48-49,59,1,0,2
90731,48-49,21,210,0,2
90731,48-49,12,220,0,2
90731,48-49,9,230,0,2
90731,48-49,6,241,0,2
90731,48-49,7,242,0,2
90731,48-49,3,251,0,2
90731,51,22,1,0,2
90731,51,18,210,0,2
90731,52,32,1,0,2
90731,52,20,210,0,2
90731,52,7,220,0,2
90731,52,4,230,0,2
90731,53,49,1,0,2
90731,53,30,210,0,2
90731,53,14,220,0,2
90731,53,4,230,0,2
90731,54,109,1,0,2
90731,54,86,210,0,2
90731,54,15,220,0,2
90731,54,6,230,0,2
90731,55,4,1,0,2
90731,55,3,210,0,2
90731,56,44,1,0,2
90731,56,22,210,0,2
90731,56,10,220,0,2
90731,56,6,230,0,2
90731,56,3,251,0,2
