Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70791,53,20,1,0,2
70791,53,18,210,0,2
70791,54,6,220,0,2
70791,54,40,1,0,2
70791,54,30,210,0,2
70791,54,3,230,0,2
70791,56,18,1,0,2
70791,56,13,210,0,2
70791,61,6,1,0,2
70791,61,4,210,0,2
70791,62,76,1,0,2
70791,62,35,210,0,2
70791,62,16,220,0,2
70791,62,10,230,0,2
70791,62,9,241,0,2
70791,62,3,242,0,2
70791,71,7,1,0,2
70791,71,3,230,0,2
70791,72,50,1,0,2
70791,72,14,210,0,2
70791,72,8,220,0,2
70791,72,7,230,0,2
70791,72,17,241,0,2
70791,72,4,242,0,2
70791,81,52,1,0,2
70791,81,30,210,0,2
70791,81,11,220,0,2
70791,81,10,230,0,2
70791,00,472,1,310037,2
70791,00,240,210,0,2
70791,00,96,220,0,2
70791,00,64,230,0,2
70791,00,52,241,0,2
70791,00,11,242,0,2
70791,00,6,251,0,2
70791,22,4,1,0,2
70791,23,42,1,0,2
70791,23,27,210,0,2
70791,23,8,220,0,2
70791,23,4,230,0,2
70791,31-33,18,1,0,2
70791,31-33,7,210,0,2
70791,31-33,3,220,0,2
70791,31-33,4,241,0,2
70791,42,10,1,0,2
70791,42,5,210,0,2
70791,44-45,70,1,0,2
70791,44-45,22,210,0,2
70791,44-45,19,220,0,2
70791,44-45,16,230,0,2
70791,44-45,9,241,0,2
70791,48-49,14,1,0,2
70791,48-49,7,210,0,2
70791,48-49,4,230,0,2
70791,51,7,1,0,2
70791,51,4,210,0,2
70791,52,37,1,0,2
70791,52,22,210,0,2
70791,52,13,220,0,2
