Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
99506,72,4,210,0,2
99506,72,4,220,0,2
99506,72,4,241,0,2
99506,81,5,1,0,2
99506,00,84,1,61335,2
99506,00,51,210,0,2
99506,00,15,220,0,2
99506,00,3,230,0,2
99506,00,13,241,0,2
99506,44-45,7,1,0,2
99506,44-45,4,210,0,2
99506,48-49,6,1,0,2
99506,48-49,4,210,0,2
99506,52,5,1,0,2
99506,54,23,1,0,2
99506,54,18,210,0,2
99506,54,4,220,0,2
99506,56,11,1,0,2
99506,56,7,210,0,2
99506,56,3,241,0,2
99506,61,3,1,0,2
99506,61,3,210,0,2
99506,62,7,1,0,2
99506,62,5,210,0,2
99506,72,12,1,0,2
