Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43832,00,121,1,60210,2
43832,00,60,210,0,2
43832,00,31,220,0,2
43832,00,12,230,0,2
43832,00,11,241,0,2
43832,00,3,242,0,2
43832,00,4,251,0,2
43832,23,7,1,0,2
43832,23,6,210,0,2
43832,31-33,13,1,0,2
43832,31-33,4,210,0,2
43832,42,6,1,0,2
43832,42,3,210,0,2
43832,44-45,21,1,0,2
43832,44-45,7,210,0,2
43832,44-45,5,220,0,2
43832,44-45,6,230,0,2
43832,44-45,3,241,0,2
43832,48-49,4,1,0,2
43832,48-49,4,210,0,2
43832,52,6,1,0,2
43832,52,4,220,0,2
43832,54,5,1,0,2
43832,54,3,220,0,2
43832,56,5,1,0,2
43832,56,4,210,0,2
43832,62,14,1,0,2
43832,62,7,210,0,2
43832,62,5,220,0,2
43832,72,13,1,0,2
43832,72,5,210,0,2
43832,72,3,230,0,2
43832,72,3,241,0,2
43832,81,6,220,0,2
43832,81,17,1,0,2
43832,81,11,210,0,2
