Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10577,00,364,1,2313570,2
10577,00,164,210,0,2
10577,00,53,220,0,2
10577,00,48,230,0,2
10577,00,44,241,0,2
10577,00,29,242,0,2
10577,00,16,251,0,2
10577,00,4,252,0,2
10577,00,5,254,0,2
10577,23,13,1,0,2
10577,23,8,210,0,2
10577,42,27,1,0,2
10577,42,6,210,0,2
10577,42,7,220,0,2
10577,42,7,230,0,2
10577,42,3,241,0,2
10577,42,3,242,0,2
10577,44-45,11,1,0,2
10577,44-45,7,210,0,2
10577,48-49,4,1,0,2
10577,51,10,1,0,2
10577,51,5,210,0,2
10577,52,68,1,0,2
10577,52,30,210,0,2
10577,52,11,220,0,2
10577,52,10,230,0,2
10577,52,6,241,0,2
10577,52,4,242,0,2
10577,52,5,251,0,2
10577,53,26,1,0,2
10577,53,19,210,0,2
10577,53,3,220,0,2
10577,54,53,1,0,2
10577,54,32,210,0,2
10577,54,8,220,0,2
10577,54,3,230,0,2
10577,54,4,241,0,2
10577,55,27,1,0,2
10577,55,14,210,0,2
10577,55,6,242,0,2
10577,55,3,251,0,2
10577,56,21,1,0,2
10577,56,9,210,0,2
10577,56,6,241,0,2
10577,61,6,1,0,2
10577,62,48,1,0,2
10577,62,12,210,0,2
10577,62,7,220,0,2
10577,62,11,230,0,2
10577,62,8,241,0,2
10577,62,3,242,0,2
10577,62,4,251,0,2
10577,71,12,1,0,2
10577,71,4,210,0,2
10577,71,3,230,0,2
10577,71,3,242,0,2
10577,72,19,1,0,2
10577,72,4,210,0,2
10577,72,3,220,0,2
10577,72,4,230,0,2
10577,72,7,241,0,2
10577,81,15,1,0,2
10577,81,8,210,0,2
10577,81,3,220,0,2
