Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
13424,00,11,241,0,2
13424,00,76,1,241645,2
13424,00,39,210,0,2
13424,00,10,220,0,2
13424,00,8,230,0,2
13424,00,4,251,0,2
13424,23,7,1,0,2
13424,23,5,210,0,2
13424,31-33,14,1,0,2
13424,31-33,3,210,0,2
13424,31-33,4,241,0,2
13424,42,3,1,0,2
13424,44-45,3,1,0,2
13424,48-49,3,1,0,2
13424,52,12,1,0,2
13424,52,5,210,0,2
13424,53,3,1,0,2
13424,54,3,1,0,2
13424,56,4,1,0,2
13424,56,3,210,0,2
13424,62,4,1,0,2
13424,72,6,1,0,2
13424,72,4,210,0,2
13424,81,8,1,0,2
13424,81,6,210,0,2
