Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35810,00,341,1,216130,2
35810,00,164,210,0,2
35810,00,76,220,0,2
35810,00,47,230,0,2
35810,00,41,241,0,2
35810,00,8,242,0,2
35810,23,21,1,0,2
35810,23,15,210,0,2
35810,23,3,230,0,2
35810,31-33,3,1,0,2
35810,42,8,1,0,2
35810,42,6,210,0,2
35810,44-45,80,1,0,2
35810,44-45,40,210,0,2
35810,44-45,18,220,0,2
35810,44-45,13,230,0,2
35810,44-45,6,241,0,2
35810,48-49,5,1,0,2
35810,48-49,3,210,0,2
35810,51,12,1,0,2
35810,51,7,210,0,2
35810,52,25,1,0,2
35810,52,15,210,0,2
35810,52,8,220,0,2
35810,53,13,1,0,2
35810,53,10,210,0,2
35810,53,3,220,0,2
35810,54,17,1,0,2
35810,54,10,210,0,2
35810,54,3,230,0,2
35810,56,19,1,0,2
35810,56,7,210,0,2
35810,56,7,230,0,2
35810,62,45,1,0,2
35810,62,10,210,0,2
35810,62,15,220,0,2
35810,62,9,230,0,2
35810,62,9,241,0,2
35810,71,3,1,0,2
35810,72,26,1,0,2
35810,72,7,210,0,2
35810,72,7,220,0,2
35810,72,7,241,0,2
35810,72,3,242,0,2
35810,81,59,1,0,2
35810,81,30,210,0,2
35810,81,15,220,0,2
35810,81,8,230,0,2
35810,81,5,241,0,2
