Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03470,48-49,4,1,0,2
03470,56,4,1,0,2
03470,56,3,210,0,2
03470,62,5,1,0,2
03470,71,3,1,0,2
03470,71,3,210,0,2
03470,72,9,1,0,2
03470,72,5,210,0,2
03470,81,13,1,0,2
03470,81,10,210,0,2
03470,00,82,1,26941,2
03470,00,50,210,0,2
03470,00,13,220,0,2
03470,00,10,230,0,2
03470,00,6,241,0,2
03470,23,10,1,0,2
03470,23,7,210,0,2
03470,31-33,7,1,0,2
03470,31-33,4,210,0,2
03470,44-45,15,1,0,2
03470,44-45,7,210,0,2
03470,44-45,4,220,0,2
03470,44-45,3,230,0,2
