Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45106,81,19,1,0,2
45106,81,12,210,0,2
45106,81,6,220,0,2
45106,00,119,1,32318,2
45106,00,61,210,0,2
45106,00,24,220,0,2
45106,00,25,230,0,2
45106,00,4,241,0,2
45106,00,4,242,0,2
45106,23,22,1,0,2
45106,23,16,210,0,2
45106,44-45,19,1,0,2
45106,44-45,4,210,0,2
45106,44-45,6,220,0,2
45106,44-45,7,230,0,2
45106,48-49,4,1,0,2
45106,48-49,3,210,0,2
45106,52,4,1,0,2
45106,54,12,1,0,2
45106,54,9,210,0,2
45106,56,10,1,0,2
45106,56,4,210,0,2
45106,56,4,220,0,2
45106,62,9,1,0,2
45106,62,4,210,0,2
45106,62,3,230,0,2
45106,72,11,1,0,2
45106,72,6,230,0,2
