Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80136,00,99,1,24029,2
80136,00,64,210,0,2
80136,00,16,220,0,2
80136,00,15,230,0,2
80136,00,4,241,0,2
80136,23,22,1,0,2
80136,23,14,210,0,2
80136,23,5,230,0,2
80136,31-33,3,1,0,2
80136,31-33,3,210,0,2
80136,42,6,1,0,2
80136,42,4,210,0,2
80136,44-45,9,1,0,2
80136,44-45,6,210,0,2
80136,48-49,8,1,0,2
80136,48-49,7,210,0,2
80136,51,3,1,0,2
80136,52,5,1,0,2
80136,52,3,210,0,2
80136,54,9,1,0,2
80136,54,6,210,0,2
80136,56,5,1,0,2
80136,56,4,210,0,2
80136,62,7,1,0,2
80136,62,3,210,0,2
80136,72,7,1,0,2
80136,72,3,230,0,2
80136,81,11,1,0,2
80136,81,8,210,0,2
80136,81,3,220,0,2
