Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40204,54,75,1,0,2
40204,54,52,210,0,2
40204,54,14,220,0,2
40204,54,6,230,0,2
40204,55,4,1,0,2
40204,56,17,1,0,2
40204,56,6,210,0,2
40204,56,4,220,0,2
40204,61,7,1,0,2
40204,61,4,210,0,2
40204,62,67,1,0,2
40204,62,37,210,0,2
40204,62,12,220,0,2
40204,62,5,230,0,2
40204,62,8,241,0,2
40204,62,3,242,0,2
40204,71,11,1,0,2
40204,71,7,210,0,2
40204,71,3,220,0,2
40204,72,74,1,0,2
40204,72,7,210,0,2
40204,72,10,220,0,2
40204,72,24,230,0,2
40204,72,26,241,0,2
40204,72,6,242,0,2
40204,81,52,1,0,2
40204,81,29,210,0,2
40204,81,14,220,0,2
40204,81,5,230,0,2
40204,81,3,242,0,2
40204,00,506,1,230151,2
40204,00,249,210,0,2
40204,00,97,220,0,2
40204,00,75,230,0,2
40204,00,55,241,0,2
40204,00,23,242,0,2
40204,00,6,251,0,2
40204,23,32,1,0,2
40204,23,16,210,0,2
40204,23,7,230,0,2
40204,23,4,241,0,2
40204,23,3,242,0,2
40204,31-33,22,1,0,2
40204,31-33,7,210,0,2
40204,31-33,4,220,0,2
40204,31-33,6,230,0,2
40204,31-33,4,241,0,2
40204,42,22,1,0,2
40204,42,8,210,0,2
40204,42,3,220,0,2
40204,42,6,230,0,2
40204,42,3,241,0,2
40204,44-45,61,1,0,2
40204,44-45,35,210,0,2
40204,44-45,15,220,0,2
40204,44-45,8,230,0,2
40204,51,15,1,0,2
40204,51,9,210,0,2
40204,51,3,220,0,2
40204,52,16,1,0,2
40204,52,9,210,0,2
40204,52,6,220,0,2
40204,53,29,1,0,2
40204,53,20,210,0,2
40204,53,5,220,0,2
