Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22301,00,333,1,134987,2
22301,00,193,210,0,2
22301,00,49,220,0,2
22301,00,45,230,0,2
22301,00,38,241,0,2
22301,00,6,242,0,2
22301,23,22,1,0,2
22301,23,14,210,0,2
22301,23,3,220,0,2
22301,23,3,230,0,2
22301,31-33,4,1,0,2
22301,42,5,1,0,2
22301,42,4,210,0,2
22301,44-45,36,1,0,2
22301,44-45,16,210,0,2
22301,44-45,10,220,0,2
22301,44-45,5,230,0,2
22301,44-45,4,241,0,2
22301,48-49,6,1,0,2
22301,48-49,3,210,0,2
22301,51,12,1,0,2
22301,51,8,210,0,2
22301,51,3,220,0,2
22301,52,9,1,0,2
22301,52,5,210,0,2
22301,52,3,220,0,2
22301,53,12,1,0,2
22301,53,9,210,0,2
22301,54,76,1,0,2
22301,54,63,210,0,2
22301,54,6,220,0,2
22301,54,3,241,0,2
22301,56,17,1,0,2
22301,56,11,210,0,2
22301,56,3,241,0,2
22301,61,10,1,0,2
22301,61,5,210,0,2
22301,62,28,1,0,2
22301,62,20,210,0,2
22301,62,4,220,0,2
22301,71,12,1,0,2
22301,71,4,210,0,2
22301,71,3,241,0,2
22301,72,35,1,0,2
22301,72,7,210,0,2
22301,72,3,220,0,2
22301,72,13,230,0,2
22301,72,12,241,0,2
22301,81,48,1,0,2
22301,81,21,210,0,2
22301,81,7,220,0,2
22301,81,11,230,0,2
22301,81,7,241,0,2
