Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93635,31-33,14,1,0,2
93635,31-33,5,210,0,2
93635,42,10,1,0,2
93635,42,5,210,0,2
93635,44-45,82,1,0,2
93635,44-45,32,210,0,2
93635,44-45,17,220,0,2
93635,44-45,18,230,0,2
93635,44-45,11,241,0,2
93635,48-49,26,1,0,2
93635,48-49,20,210,0,2
93635,48-49,4,220,0,2
93635,51,11,1,0,2
93635,51,6,210,0,2
93635,51,4,220,0,2
93635,52,29,1,0,2
93635,52,18,210,0,2
93635,52,7,220,0,2
93635,52,3,230,0,2
93635,53,22,1,0,2
93635,53,21,210,0,2
93635,54,26,1,0,2
93635,54,19,210,0,2
93635,54,5,220,0,2
93635,56,26,1,0,2
93635,56,18,210,0,2
93635,56,3,220,0,2
93635,56,3,230,0,2
93635,62,51,1,0,2
93635,62,24,210,0,2
93635,62,14,220,0,2
93635,62,7,230,0,2
93635,62,3,242,0,2
93635,71,5,1,0,2
93635,72,73,1,0,2
93635,72,23,210,0,2
93635,72,10,220,0,2
93635,72,23,230,0,2
93635,72,13,241,0,2
93635,72,4,242,0,2
93635,81,43,1,0,2
93635,81,31,210,0,2
93635,81,6,220,0,2
93635,81,4,230,0,2
93635,00,491,1,212054,2
93635,00,272,210,0,2
93635,00,87,220,0,2
93635,00,73,230,0,2
93635,00,41,241,0,2
93635,00,12,242,0,2
93635,00,4,251,0,2
93635,11,8,1,0,2
93635,11,3,230,0,2
93635,23,63,1,0,2
93635,23,45,210,0,2
93635,23,13,220,0,2
93635,23,3,241,0,2
