Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74604,00,149,1,44659,2
74604,00,91,210,0,2
74604,00,24,220,0,2
74604,00,17,230,0,2
74604,00,14,241,0,2
74604,23,20,1,0,2
74604,23,17,210,0,2
74604,31-33,7,1,0,2
74604,31-33,4,210,0,2
74604,42,4,1,0,2
74604,42,3,210,0,2
74604,44-45,15,1,0,2
74604,44-45,8,210,0,2
74604,44-45,4,220,0,2
74604,44-45,3,230,0,2
74604,48-49,3,220,0,2
74604,48-49,9,1,0,2
74604,48-49,3,241,0,2
74604,52,9,1,0,2
74604,52,5,210,0,2
74604,52,3,230,0,2
74604,53,9,1,0,2
74604,53,8,210,0,2
74604,54,10,1,0,2
74604,54,8,210,0,2
74604,56,11,1,0,2
74604,56,6,210,0,2
74604,56,3,220,0,2
74604,62,15,1,0,2
74604,62,7,210,0,2
74604,62,4,241,0,2
74604,71,5,1,0,2
74604,71,4,210,0,2
74604,72,10,1,0,2
74604,72,3,230,0,2
74604,81,20,1,0,2
74604,81,13,210,0,2
74604,81,4,220,0,2
