Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10282,00,118,1,4919619,2
10282,00,71,210,0,2
10282,00,10,220,0,2
10282,00,13,230,0,2
10282,00,11,241,0,2
10282,00,7,242,0,2
10282,00,4,251,0,2
10282,42,5,1,0,2
10282,42,5,210,0,2
10282,44-45,8,1,0,2
10282,44-45,4,210,0,2
10282,44-45,4,230,0,2
10282,51,3,1,0,2
10282,52,19,1,0,2
10282,52,11,210,0,2
10282,52,4,241,0,2
10282,53,10,1,0,2
10282,53,4,210,0,2
10282,53,3,230,0,2
10282,53,3,241,0,2
10282,54,21,1,0,2
10282,54,17,210,0,2
10282,54,3,220,0,2
10282,56,4,1,0,2
10282,62,9,1,0,2
10282,62,4,210,0,2
10282,71,7,1,0,2
10282,71,6,210,0,2
10282,72,18,1,0,2
10282,72,5,210,0,2
10282,72,3,220,0,2
10282,72,5,242,0,2
10282,81,10,1,0,2
10282,81,8,210,0,2
