Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48532,51,3,1,0,2
48532,52,37,1,0,2
48532,52,21,210,0,2
48532,52,6,220,0,2
48532,52,7,230,0,2
48532,53,19,1,0,2
48532,53,12,210,0,2
48532,53,5,220,0,2
48532,54,28,210,0,2
48532,54,40,1,0,2
48532,54,7,220,0,2
48532,54,4,230,0,2
48532,55,7,1,0,2
48532,56,35,1,0,2
48532,56,17,210,0,2
48532,56,7,220,0,2
48532,56,5,241,0,2
48532,61,7,1,0,2
48532,61,3,241,0,2
48532,62,226,1,0,2
48532,62,97,210,0,2
48532,62,4,242,0,2
48532,62,52,220,0,2
48532,62,40,230,0,2
48532,62,27,241,0,2
48532,62,6,251,0,2
48532,71,5,1,0,2
48532,71,5,210,0,2
48532,72,43,1,0,2
48532,72,10,210,0,2
48532,72,9,220,0,2
48532,72,12,230,0,2
48532,72,10,241,0,2
48532,81,49,1,0,2
48532,81,29,210,0,2
48532,81,12,220,0,2
48532,81,6,230,0,2
48532,99,3,1,0,2
48532,99,3,210,0,2
48532,00,579,1,366854,2
48532,00,277,210,0,2
48532,00,127,220,0,2
48532,00,89,230,0,2
48532,00,55,241,0,2
48532,00,15,242,0,2
48532,00,14,251,0,2
48532,23,21,1,0,2
48532,23,15,210,0,2
48532,23,4,220,0,2
48532,31-33,7,1,0,2
48532,31-33,3,220,0,2
48532,42,6,1,0,2
48532,42,3,210,0,2
48532,44-45,70,1,0,2
48532,44-45,30,210,0,2
48532,44-45,16,220,0,2
48532,44-45,13,230,0,2
48532,44-45,3,241,0,2
48532,44-45,4,242,0,2
48532,44-45,3,251,0,2
