Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55811,54,37,1,0,2
55811,54,26,210,0,2
55811,54,6,220,0,2
55811,54,3,230,0,2
55811,55,7,1,0,2
55811,55,3,241,0,2
55811,56,24,1,0,2
55811,56,13,210,0,2
55811,56,4,230,0,2
55811,61,10,1,0,2
55811,61,3,210,0,2
55811,61,3,230,0,2
55811,62,159,1,0,2
55811,62,23,210,0,2
55811,62,63,220,0,2
55811,62,39,230,0,2
55811,62,18,241,0,2
55811,62,8,242,0,2
55811,62,6,251,0,2
55811,71,14,1,0,2
55811,71,6,210,0,2
55811,71,4,241,0,2
55811,72,86,1,0,2
55811,72,11,210,0,2
55811,72,14,220,0,2
55811,72,19,230,0,2
55811,72,32,241,0,2
55811,72,7,242,0,2
55811,72,3,251,0,2
55811,00,175,230,0,2
55811,00,931,1,670166,2
55811,00,325,210,0,2
55811,00,229,220,0,2
55811,00,128,241,0,2
55811,00,38,242,0,2
55811,00,30,251,0,2
55811,00,3,254,0,2
55811,22,3,1,0,2
55811,23,67,1,0,2
55811,23,39,210,0,2
55811,23,14,220,0,2
55811,23,7,230,0,2
55811,23,4,241,0,2
55811,81,121,1,0,2
55811,81,63,210,0,2
55811,81,32,220,0,2
55811,81,16,230,0,2
55811,81,9,241,0,2
55811,31-33,8,210,0,2
55811,31-33,24,1,0,2
55811,31-33,6,220,0,2
55811,31-33,3,230,0,2
55811,31-33,3,241,0,2
55811,31-33,3,242,0,2
55811,42,31,1,0,2
55811,42,11,210,0,2
55811,42,7,220,0,2
55811,42,6,230,0,2
55811,42,6,241,0,2
55811,44-45,219,1,0,2
55811,44-45,51,210,0,2
55811,44-45,55,220,0,2
55811,44-45,52,230,0,2
55811,44-45,35,241,0,2
55811,44-45,10,242,0,2
55811,44-45,15,251,0,2
55811,48-49,16,1,0,2
55811,48-49,8,210,0,2
55811,48-49,3,220,0,2
55811,48-49,3,241,0,2
55811,51,18,1,0,2
55811,51,8,210,0,2
55811,51,3,220,0,2
55811,51,4,230,0,2
55811,52,57,1,0,2
55811,52,29,210,0,2
55811,52,15,220,0,2
55811,52,8,230,0,2
55811,52,3,241,0,2
55811,53,38,1,0,2
55811,53,24,210,0,2
55811,53,4,220,0,2
55811,53,8,230,0,2
