Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63121,00,433,1,686060,2
63121,00,296,210,0,2
63121,00,45,220,0,2
63121,00,46,230,0,2
63121,00,29,241,0,2
63121,00,10,242,0,2
63121,00,3,251,0,2
63121,00,3,252,0,2
63121,23,16,1,0,2
63121,23,10,210,0,2
63121,23,3,230,0,2
63121,31-33,5,1,0,2
63121,42,7,1,0,2
63121,42,5,210,0,2
63121,44-45,50,1,0,2
63121,44-45,26,210,0,2
63121,44-45,9,220,0,2
63121,44-45,11,230,0,2
63121,44-45,4,241,0,2
63121,51,3,1,0,2
63121,52,15,1,0,2
63121,52,10,210,0,2
63121,53,13,1,0,2
63121,53,7,210,0,2
63121,53,5,220,0,2
63121,54,12,1,0,2
63121,54,6,210,0,2
63121,55,13,1,0,2
63121,55,3,210,0,2
63121,55,3,230,0,2
63121,55,3,242,0,2
63121,56,12,1,0,2
63121,56,5,210,0,2
63121,56,4,220,0,2
63121,56,3,230,0,2
63121,61,6,1,0,2
63121,61,3,241,0,2
63121,62,206,1,0,2
63121,62,177,210,0,2
63121,62,8,220,0,2
63121,62,13,230,0,2
63121,62,5,241,0,2
63121,71,4,1,0,2
63121,72,30,1,0,2
63121,72,14,210,0,2
63121,72,5,220,0,2
63121,72,4,230,0,2
63121,72,6,241,0,2
63121,81,6,230,0,2
63121,81,31,1,0,2
63121,81,16,210,0,2
63121,81,4,220,0,2
63121,81,3,241,0,2
63121,99,8,1,0,2
63121,99,8,210,0,2
