Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33527,00,245,1,92995,2
33527,00,167,210,0,2
33527,00,36,220,0,2
33527,00,21,230,0,2
33527,00,13,241,0,2
33527,00,4,242,0,2
33527,00,3,251,0,2
33527,23,52,1,0,2
33527,23,33,210,0,2
33527,23,10,220,0,2
33527,23,8,230,0,2
33527,31-33,8,1,0,2
33527,31-33,6,210,0,2
33527,42,15,1,0,2
33527,42,9,210,0,2
33527,42,3,220,0,2
33527,44-45,35,1,0,2
33527,44-45,17,210,0,2
33527,44-45,8,220,0,2
33527,44-45,5,230,0,2
33527,48-49,9,1,0,2
33527,48-49,9,210,0,2
33527,52,7,1,0,2
33527,52,7,210,0,2
33527,53,8,1,0,2
33527,53,7,210,0,2
33527,54,26,1,0,2
33527,54,24,210,0,2
33527,56,32,1,0,2
33527,56,22,210,0,2
33527,56,5,220,0,2
33527,56,4,241,0,2
33527,61,3,1,0,2
33527,62,14,1,0,2
33527,62,6,210,0,2
33527,62,4,220,0,2
33527,71,3,1,0,2
33527,72,8,1,0,2
33527,72,6,210,0,2
33527,81,24,1,0,2
33527,81,18,210,0,2
33527,81,4,220,0,2
