Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15102,54,75,1,0,2
15102,54,55,210,0,2
15102,54,12,220,0,2
15102,54,5,230,0,2
15102,55,3,1,0,2
15102,56,40,1,0,2
15102,56,29,210,0,2
15102,56,7,220,0,2
15102,61,4,1,0,2
15102,62,106,1,0,2
15102,62,43,210,0,2
15102,62,31,220,0,2
15102,62,11,230,0,2
15102,62,16,241,0,2
15102,62,3,242,0,2
15102,71,6,1,0,2
15102,71,4,210,0,2
15102,72,62,1,0,2
15102,72,12,210,0,2
15102,72,14,220,0,2
15102,72,16,230,0,2
15102,72,14,241,0,2
15102,72,3,242,0,2
15102,72,3,251,0,2
15102,81,96,1,0,2
15102,81,55,210,0,2
15102,81,19,220,0,2
15102,81,13,230,0,2
15102,81,7,241,0,2
15102,00,703,1,321927,2
15102,00,350,210,0,2
15102,00,152,220,0,2
15102,00,95,230,0,2
15102,00,73,241,0,2
15102,00,18,242,0,2
15102,00,14,251,0,2
15102,23,83,1,0,2
15102,23,46,210,0,2
15102,23,18,220,0,2
15102,23,8,230,0,2
15102,23,7,241,0,2
15102,23,3,242,0,2
15102,31-33,9,230,0,2
15102,31-33,24,1,0,2
15102,31-33,8,210,0,2
15102,31-33,4,220,0,2
15102,31-33,3,241,0,2
15102,42,36,1,0,2
15102,42,19,210,0,2
15102,42,8,220,0,2
15102,42,5,230,0,2
15102,42,4,241,0,2
15102,44-45,30,210,0,2
15102,44-45,86,1,0,2
15102,44-45,14,220,0,2
15102,44-45,19,230,0,2
15102,44-45,13,241,0,2
15102,44-45,4,242,0,2
15102,44-45,5,251,0,2
15102,48-49,4,1,0,2
15102,51,12,1,0,2
15102,51,6,210,0,2
15102,51,3,241,0,2
15102,52,41,1,0,2
15102,52,22,210,0,2
15102,52,15,220,0,2
15102,52,3,230,0,2
15102,53,22,1,0,2
15102,53,15,210,0,2
15102,53,6,220,0,2
