Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38556,00,194,1,116333,2
38556,00,97,210,0,2
38556,00,42,220,0,2
38556,00,27,230,0,2
38556,00,16,241,0,2
38556,00,6,242,0,2
38556,00,5,251,0,2
38556,23,13,1,0,2
38556,23,10,210,0,2
38556,31-33,11,1,0,2
38556,31-33,3,210,0,2
38556,31-33,3,241,0,2
38556,42,3,1,0,2
38556,44-45,37,1,0,2
38556,44-45,11,210,0,2
38556,44-45,14,220,0,2
38556,44-45,6,230,0,2
38556,44-45,5,241,0,2
38556,48-49,7,1,0,2
38556,48-49,4,210,0,2
38556,51,6,1,0,2
38556,52,15,1,0,2
38556,52,9,210,0,2
38556,52,3,220,0,2
38556,52,3,241,0,2
38556,53,5,1,0,2
38556,53,4,210,0,2
38556,54,14,1,0,2
38556,54,11,210,0,2
38556,54,3,220,0,2
38556,62,33,1,0,2
38556,62,15,210,0,2
38556,62,6,220,0,2
38556,62,5,230,0,2
38556,62,3,251,0,2
38556,72,19,1,0,2
38556,72,5,210,0,2
38556,72,4,220,0,2
38556,72,6,230,0,2
38556,72,3,241,0,2
38556,81,23,1,0,2
38556,81,17,210,0,2
38556,81,3,220,0,2
38556,81,3,230,0,2
