Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92590,71,21,1,0,2
92590,71,8,210,0,2
92590,71,5,220,0,2
92590,71,3,230,0,2
92590,71,3,241,0,2
92590,44-45,140,1,0,2
92590,44-45,73,210,0,2
92590,44-45,31,220,0,2
92590,44-45,21,230,0,2
92590,44-45,12,241,0,2
92590,72,89,1,0,2
92590,72,23,210,0,2
92590,72,14,220,0,2
92590,72,15,230,0,2
92590,72,29,241,0,2
92590,72,7,242,0,2
92590,81,139,1,0,2
92590,81,91,210,0,2
92590,81,25,220,0,2
92590,81,15,230,0,2
92590,81,7,241,0,2
92590,48-49,17,1,0,2
92590,48-49,12,210,0,2
92590,51,19,1,0,2
92590,51,11,210,0,2
92590,52,96,1,0,2
92590,52,61,210,0,2
92590,52,22,220,0,2
92590,52,6,230,0,2
92590,52,4,241,0,2
92590,52,3,242,0,2
92590,53,79,1,0,2
92590,53,57,210,0,2
92590,53,14,220,0,2
92590,53,8,230,0,2
92590,54,204,1,0,2
92590,54,134,210,0,2
92590,54,35,220,0,2
92590,54,23,230,0,2
92590,54,9,241,0,2
92590,00,1407,1,948621,2
92590,00,741,210,0,2
92590,00,269,220,0,2
92590,00,186,230,0,2
92590,00,139,241,0,2
92590,00,41,242,0,2
92590,00,24,251,0,2
92590,00,5,252,0,2
92590,23,123,1,0,2
92590,23,70,210,0,2
92590,23,18,220,0,2
92590,23,11,230,0,2
92590,23,16,241,0,2
92590,23,5,251,0,2
92590,55,7,1,0,2
92590,55,3,241,0,2
92590,56,69,1,0,2
92590,56,32,210,0,2
92590,56,12,220,0,2
92590,56,7,230,0,2
92590,56,8,241,0,2
92590,56,5,242,0,2
92590,56,4,251,0,2
92590,31-33,112,1,0,2
92590,31-33,39,210,0,2
92590,31-33,22,220,0,2
92590,31-33,21,230,0,2
92590,31-33,17,241,0,2
92590,31-33,6,242,0,2
92590,31-33,4,251,0,2
92590,31-33,3,252,0,2
92590,61,25,1,0,2
92590,61,14,210,0,2
92590,61,4,220,0,2
92590,61,3,230,0,2
92590,42,137,1,0,2
92590,42,62,210,0,2
92590,42,33,220,0,2
92590,42,22,230,0,2
92590,42,14,241,0,2
92590,42,3,251,0,2
92590,62,128,1,0,2
92590,62,52,210,0,2
92590,62,30,220,0,2
92590,62,27,230,0,2
92590,62,12,241,0,2
92590,62,6,242,0,2
