Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70454,00,56,230,0,2
70454,00,395,1,136156,2
70454,00,220,210,0,2
70454,00,63,220,0,2
70454,00,45,241,0,2
70454,00,8,242,0,2
70454,23,48,1,0,2
70454,23,38,210,0,2
70454,23,7,220,0,2
70454,23,3,241,0,2
70454,31-33,13,1,0,2
70454,31-33,6,210,0,2
70454,42,14,1,0,2
70454,42,10,210,0,2
70454,42,3,241,0,2
70454,44-45,72,1,0,2
70454,44-45,35,210,0,2
70454,44-45,12,220,0,2
70454,44-45,15,230,0,2
70454,44-45,7,241,0,2
70454,48-49,8,1,0,2
70454,48-49,5,210,0,2
70454,52,29,1,0,2
70454,52,18,210,0,2
70454,52,8,220,0,2
70454,52,3,230,0,2
70454,53,14,1,0,2
70454,53,10,210,0,2
70454,54,44,1,0,2
70454,54,33,210,0,2
70454,54,6,220,0,2
70454,54,3,241,0,2
70454,56,20,1,0,2
70454,56,12,210,0,2
70454,56,3,241,0,2
70454,61,9,1,0,2
70454,61,7,210,0,2
70454,62,40,1,0,2
70454,62,12,210,0,2
70454,62,9,220,0,2
70454,62,11,230,0,2
70454,62,8,241,0,2
70454,71,5,1,0,2
70454,72,42,1,0,2
70454,72,10,210,0,2
70454,72,4,220,0,2
70454,72,13,230,0,2
70454,72,13,241,0,2
70454,81,34,1,0,2
70454,81,21,210,0,2
70454,81,7,220,0,2
70454,81,6,230,0,2
