Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83805,31-33,19,1,0,2
83805,31-33,11,210,0,2
83805,31-33,4,220,0,2
83805,31-33,3,230,0,2
83805,42,8,1,0,2
83805,42,5,210,0,2
83805,44-45,41,1,0,2
83805,44-45,17,210,0,2
83805,44-45,15,220,0,2
83805,44-45,5,241,0,2
83805,48-49,21,1,0,2
83805,48-49,19,210,0,2
83805,51,4,1,0,2
83805,51,4,210,0,2
83805,52,9,1,0,2
83805,52,3,210,0,2
83805,52,5,220,0,2
83805,53,9,1,0,2
83805,53,8,210,0,2
83805,54,21,1,0,2
83805,54,12,210,0,2
83805,54,6,220,0,2
83805,54,3,230,0,2
83805,56,12,1,0,2
83805,56,9,210,0,2
83805,61,3,1,0,2
83805,62,23,1,0,2
83805,62,8,210,0,2
83805,62,6,220,0,2
83805,62,4,230,0,2
83805,71,5,1,0,2
83805,71,5,210,0,2
83805,72,18,1,0,2
83805,72,10,210,0,2
83805,72,5,220,0,2
83805,72,3,230,0,2
83805,81,33,1,0,2
83805,81,27,210,0,2
83805,81,4,220,0,2
83805,00,307,1,65647,2
83805,00,206,210,0,2
83805,00,59,220,0,2
83805,00,25,230,0,2
83805,00,11,241,0,2
83805,00,4,242,0,2
83805,11,22,1,0,2
83805,11,18,210,0,2
83805,23,57,1,0,2
83805,23,47,210,0,2
83805,23,5,220,0,2
83805,23,4,230,0,2
