Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27712,00,247,1,407315,2
27712,00,161,210,0,2
27712,00,37,220,0,2
27712,00,25,230,0,2
27712,00,14,241,0,2
27712,00,4,251,0,2
27712,23,49,1,0,2
27712,23,41,210,0,2
27712,23,6,220,0,2
27712,31-33,10,1,0,2
27712,31-33,3,241,0,2
27712,42,8,210,0,2
27712,42,11,1,0,2
27712,44-45,3,230,0,2
27712,44-45,17,1,0,2
27712,44-45,3,210,0,2
27712,44-45,7,220,0,2
27712,48-49,7,1,0,2
27712,48-49,7,210,0,2
27712,52,4,1,0,2
27712,52,4,210,0,2
27712,53,11,1,0,2
27712,53,9,210,0,2
27712,54,35,1,0,2
27712,54,31,210,0,2
27712,56,16,210,0,2
27712,56,30,1,0,2
27712,56,9,220,0,2
27712,56,4,230,0,2
27712,61,6,1,0,2
27712,61,3,210,0,2
27712,62,18,1,0,2
27712,62,12,210,0,2
27712,71,7,1,0,2
27712,71,3,210,0,2
27712,72,16,1,0,2
27712,72,5,210,0,2
27712,72,4,220,0,2
27712,72,5,230,0,2
27712,81,24,1,0,2
27712,81,15,210,0,2
27712,81,3,220,0,2
27712,81,6,230,0,2
