Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79331,00,270,1,102443,2
79331,00,144,210,0,2
79331,00,62,220,0,2
79331,00,28,230,0,2
79331,00,27,241,0,2
79331,00,7,242,0,2
79331,21,18,1,0,2
79331,21,9,210,0,2
79331,21,4,241,0,2
79331,22,4,1,0,2
79331,23,21,1,0,2
79331,23,11,210,0,2
79331,23,5,220,0,2
79331,23,4,230,0,2
79331,31-33,12,1,0,2
79331,31-33,4,210,0,2
79331,31-33,4,220,0,2
79331,31-33,3,241,0,2
79331,42,18,1,0,2
79331,42,9,210,0,2
79331,42,8,230,0,2
79331,44-45,42,1,0,2
79331,44-45,14,210,0,2
79331,44-45,16,220,0,2
79331,44-45,3,230,0,2
79331,44-45,5,241,0,2
79331,44-45,3,242,0,2
79331,48-49,17,1,0,2
79331,48-49,12,210,0,2
79331,48-49,3,241,0,2
79331,51,10,1,0,2
79331,51,8,210,0,2
79331,52,23,1,0,2
79331,52,15,210,0,2
79331,52,5,220,0,2
79331,53,5,1,0,2
79331,53,3,210,0,2
79331,54,13,1,0,2
79331,54,10,210,0,2
79331,62,13,1,0,2
79331,62,7,210,0,2
79331,72,27,1,0,2
79331,72,8,210,0,2
79331,72,7,220,0,2
79331,72,3,230,0,2
79331,72,8,241,0,2
79331,81,40,1,0,2
79331,81,28,210,0,2
79331,81,11,220,0,2
