Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15210,31-33,15,1,0,2
15210,31-33,9,210,0,2
15210,31-33,3,220,0,2
15210,42,5,1,0,2
15210,42,3,220,0,2
15210,44-45,22,210,0,2
15210,44-45,51,1,0,2
15210,44-45,15,220,0,2
15210,44-45,9,230,0,2
15210,44-45,4,241,0,2
15210,48-49,3,1,0,2
15210,51,9,1,0,2
15210,51,6,210,0,2
15210,51,3,230,0,2
15210,52,8,1,0,2
15210,52,6,210,0,2
15210,53,6,1,0,2
15210,53,6,210,0,2
15210,54,8,1,0,2
15210,54,3,210,0,2
15210,54,5,220,0,2
15210,56,13,1,0,2
15210,56,9,210,0,2
15210,62,23,1,0,2
15210,62,8,210,0,2
15210,62,8,220,0,2
15210,62,3,230,0,2
15210,62,3,241,0,2
15210,71,3,1,0,2
15210,72,36,1,0,2
15210,72,20,210,0,2
15210,72,7,220,0,2
15210,72,6,230,0,2
15210,81,45,1,0,2
15210,81,34,210,0,2
15210,81,10,220,0,2
15210,00,260,1,53956,2
15210,00,150,210,0,2
15210,00,60,220,0,2
15210,00,28,230,0,2
15210,00,18,241,0,2
15210,00,3,242,0,2
15210,23,30,1,0,2
15210,23,20,210,0,2
15210,23,3,220,0,2
15210,23,4,230,0,2
15210,23,3,241,0,2
