Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19033,00,199,1,53992,2
19033,00,107,210,0,2
19033,00,44,220,0,2
19033,00,27,230,0,2
19033,00,15,241,0,2
19033,00,3,242,0,2
19033,00,3,251,0,2
19033,23,21,1,0,2
19033,23,16,210,0,2
19033,23,4,220,0,2
19033,31-33,6,1,0,2
19033,31-33,3,220,0,2
19033,42,4,1,0,2
19033,44-45,34,1,0,2
19033,44-45,14,210,0,2
19033,44-45,7,220,0,2
19033,44-45,5,230,0,2
19033,44-45,6,241,0,2
19033,48-49,3,1,0,2
19033,48-49,3,210,0,2
19033,51,3,1,0,2
19033,52,16,1,0,2
19033,52,11,210,0,2
19033,52,4,230,0,2
19033,54,12,1,0,2
19033,54,6,210,0,2
19033,54,3,220,0,2
19033,56,7,1,0,2
19033,56,4,210,0,2
19033,56,3,230,0,2
19033,62,17,1,0,2
19033,62,7,210,0,2
19033,62,7,220,0,2
19033,72,33,1,0,2
19033,72,12,210,0,2
19033,72,7,220,0,2
19033,72,7,230,0,2
19033,72,3,241,0,2
19033,72,3,242,0,2
19033,81,40,1,0,2
19033,81,27,210,0,2
19033,81,9,220,0,2
