Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
50212,00,66,1,13722,2
50212,00,46,210,0,2
50212,00,10,220,0,2
50212,00,5,230,0,2
50212,00,3,241,0,2
50212,23,12,1,0,2
50212,23,11,210,0,2
50212,42,5,1,0,2
50212,42,3,210,0,2
50212,44-45,5,1,0,2
50212,44-45,3,210,0,2
50212,48-49,5,1,0,2
50212,48-49,4,210,0,2
50212,51,3,1,0,2
50212,52,6,1,0,2
50212,52,3,210,0,2
50212,54,4,1,0,2
50212,54,3,210,0,2
50212,62,10,1,0,2
50212,56,3,1,0,2
50212,56,3,210,0,2
50212,62,6,210,0,2
50212,81,9,1,0,2
50212,81,5,210,0,2
50212,81,4,220,0,2
