Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43202,00,275,1,243004,2
43202,00,131,210,0,2
43202,00,58,220,0,2
43202,00,39,230,0,2
43202,00,29,241,0,2
43202,00,9,242,0,2
43202,00,7,251,0,2
43202,23,9,1,0,2
43202,23,5,210,0,2
43202,31-33,4,1,0,2
43202,42,7,1,0,2
43202,42,5,210,0,2
43202,44-45,52,1,0,2
43202,44-45,32,210,0,2
43202,44-45,11,220,0,2
43202,44-45,3,230,0,2
43202,44-45,3,241,0,2
43202,51,5,1,0,2
43202,52,7,1,0,2
43202,52,3,210,0,2
43202,52,3,220,0,2
43202,53,9,1,0,2
43202,53,7,210,0,2
43202,54,25,1,0,2
43202,54,16,210,0,2
43202,54,7,220,0,2
43202,56,8,1,0,2
43202,56,5,210,0,2
43202,56,3,220,0,2
43202,61,6,1,0,2
43202,61,4,210,0,2
43202,62,19,1,0,2
43202,62,4,210,0,2
43202,62,6,220,0,2
43202,62,4,230,0,2
43202,71,3,1,0,2
43202,72,79,1,0,2
43202,72,16,210,0,2
43202,72,15,220,0,2
43202,72,21,230,0,2
43202,72,19,241,0,2
43202,72,7,242,0,2
43202,81,40,1,0,2
43202,81,28,210,0,2
43202,81,6,220,0,2
43202,81,4,230,0,2
