Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95132,00,27,241,0,2
95132,00,388,1,130399,2
95132,00,245,210,0,2
95132,00,64,220,0,2
95132,00,41,230,0,2
95132,00,8,242,0,2
95132,23,54,1,0,2
95132,23,39,210,0,2
95132,23,8,220,0,2
95132,23,4,230,0,2
95132,31-33,6,1,0,2
95132,31-33,5,210,0,2
95132,42,10,1,0,2
95132,42,8,210,0,2
95132,44-45,41,1,0,2
95132,44-45,18,210,0,2
95132,44-45,10,220,0,2
95132,44-45,7,241,0,2
95132,44-45,3,242,0,2
95132,48-49,6,1,0,2
95132,48-49,5,210,0,2
95132,52,7,210,0,2
95132,51,3,1,0,2
95132,52,10,1,0,2
95132,53,16,1,0,2
95132,53,12,210,0,2
95132,53,3,220,0,2
95132,54,53,1,0,2
95132,54,47,210,0,2
95132,54,3,230,0,2
95132,56,15,1,0,2
95132,56,11,210,0,2
95132,56,4,220,0,2
95132,61,12,1,0,2
95132,61,3,210,0,2
95132,61,3,220,0,2
95132,61,5,241,0,2
95132,62,79,1,0,2
95132,62,40,210,0,2
95132,62,23,220,0,2
95132,62,13,230,0,2
95132,62,3,241,0,2
95132,72,47,1,0,2
95132,72,19,210,0,2
95132,72,8,220,0,2
95132,72,12,230,0,2
95132,72,5,241,0,2
95132,72,3,242,0,2
95132,81,33,1,0,2
95132,81,27,210,0,2
