Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46113,00,170,1,73895,2
46113,00,85,210,0,2
46113,00,35,220,0,2
46113,00,24,230,0,2
46113,00,16,241,0,2
46113,00,7,242,0,2
46113,23,25,1,0,2
46113,23,16,210,0,2
46113,23,5,220,0,2
46113,31-33,3,1,0,2
46113,42,6,1,0,2
46113,44-45,22,1,0,2
46113,44-45,7,210,0,2
46113,44-45,5,220,0,2
46113,44-45,5,230,0,2
46113,48-49,8,1,0,2
46113,48-49,6,210,0,2
46113,52,12,1,0,2
46113,52,5,210,0,2
46113,52,5,220,0,2
46113,53,8,1,0,2
46113,53,6,210,0,2
46113,54,9,1,0,2
46113,54,6,210,0,2
46113,54,3,230,0,2
46113,56,13,1,0,2
46113,56,6,210,0,2
46113,56,4,220,0,2
46113,62,17,1,0,2
46113,62,13,210,0,2
46113,62,3,220,0,2
46113,71,4,1,0,2
46113,71,3,210,0,2
46113,72,19,1,0,2
46113,72,4,220,0,2
46113,72,9,241,0,2
46113,72,5,242,0,2
46113,81,22,1,0,2
46113,81,13,210,0,2
46113,81,4,220,0,2
46113,81,4,230,0,2
