fips,Naics,Establishments,Employees,Payroll
27,4235,125,2497,169610
27,4236,472,11356,966841
27,4239,531,5776,336966
27,4237,308,4604,331436
27,4238,1214,18703,1434088
27,4241,230,3498,221370
27,4242,136,3152,249923
27,4243,128,1542,81480
27,4246,205,3088,258233
27,4244,529,15605,959705
27,4245,330,3892,248936
27,4247,123,2127,151390
27,4248,69,3347,215372
27,4249,666,9166,619385
27,4251,1104,7805,525389
27,4411,796,24481,1185381
27,4412,401,4142,195222
27,4413,1033,9325,301787
27,4441,1322,24542,739347
27,4421,359,4340,149609
27,4422,493,4293,116660
27,4431,489,5455,176208
27,4442,368,3167,127535
27,4461,1336,15990,574319
27,4451,1140,48185,1090633
27,4452,432,3802,68449
27,4453,861,7349,143132
27,4471,2134,27586,528193
27,4511,869,11121,231923
27,4482,358,3763,64043
27,4483,312,1992,71013
27,4533,375,4851,86352
27,4512,83,1027,15326
27,4522,93,9475,160216
27,4523,729,46813,1187920
27,4531,271,1297,21000
27,4532,433,3320,61980
27,4539,784,4490,109687
27,4841,1935,20339,1051000
27,4541,738,9619,562836
27,4542,72,592,22021
27,4543,754,3616,148540
27,4842,1180,8636,431292
27,4811,21,8170,827874
27,4812,30,289,19304
27,4831,6,213,33773
27,4832,7,73,4556
27,4861,22,206,24971
27,4851,17,863,35119
27,4852,16,351,9111
27,4853,94,1139,32699
27,4854,238,11793,266599
27,4855,32,753,17076
27,4859,113,2377,62817
27,4862,23,225,24133
27,4869,17,98,11251
27,4871,6,22,605
27,4872,16,146,5516
27,4879,4,1,98
27,4881,91,2155,78656
27,4882,26,397,22449
27,4883,22,64,5315
27,4884,190,1517,54303
27,4885,328,4604,282872
27,4889,27,243,8954
27,4921,164,9744,454322
27,5112,245,12441,1648343
27,4922,81,1729,58066
27,4931,228,10818,452098
27,5111,426,12199,899526
27,5121,330,3308,84971
27,5122,51,439,20743
27,5151,166,4167,272303
27,5152,9,133,12299
27,5173,991,16010,1000741
27,5174,4,25,1141
27,5179,58,478,50460
27,5182,306,11666,1092851
27,5191,185,2903,205632
27,5221,2137,55312,4370297
27,5231,658,7924,1417752
27,5222,516,10498,987846
27,5223,282,3452,302139
27,5241,631,43354,4771957
27,5242,3540,32311,3257792
27,5239,1748,12498,1828236
27,5259,25,13,3051
27,5311,1890,11132,418912
27,5312,2838,5619,363285
27,5313,1749,13875,635810
27,5331,55,1816,221858
27,5321,197,2059,122014
27,5322,195,1212,43810
27,5323,99,499,20593
27,5324,200,2129,153074
27,5411,2571,18881,1807063
27,5412,2158,21998,1056087
27,5413,1738,24727,2125710
27,5414,747,2220,131829
27,5415,3146,31832,2979700
27,5417,291,39671,4265372
27,5416,3190,17995,1611089
27,5419,1888,12091,568732
27,5418,851,16736,857008
27,5511,1251,133446,13498732
27,5611,494,7960,431555
27,6212,1938,17222,1030142
27,5612,83,1305,44396
27,5613,1082,97629,3960218
27,5614,528,13324,599127
27,5615,309,4546,343969
27,5619,478,6185,239434
27,5616,271,13472,328523
27,5617,3835,30210,977326
27,6112,7,492,20245
27,5621,329,4584,253332
27,5622,59,776,49200
27,5629,243,2259,126596
27,6111,470,19190,668790
27,6113,81,39367,1163199
27,6114,155,883,60667
27,6115,101,1118,36083
27,6116,984,12198,192510
27,6213,3179,16575,658231
27,6117,188,3679,156467
27,6211,1575,37731,3689376
27,6214,877,27034,1751468
27,6221,135,119079,7525146
27,6222,12,2105,159040
27,6215,130,2614,211559
27,6231,348,33488,1029313
27,6216,765,38148,959329
27,6219,239,6157,289655
27,6223,5,2467,188352
27,6232,2988,39378,1017065
27,6233,801,35887,906609
27,6239,218,3337,99685
27,6244,1448,20655,451958
27,6241,1938,56216,1256409
27,6242,438,5375,191713
27,7112,71,2873,757099
27,7113,215,3929,75135
27,6243,313,17282,254509
27,7114,44,81,5211
27,7111,230,3869,107816
27,7115,315,777,33034
27,7121,211,2938,96331
27,7131,45,954,27188
27,7132,45,2130,76587
27,7139,1859,32939,564462
27,7211,1154,36708,955590
27,7223,998,17569,369083
27,7225,8641,181142,3212283
27,7212,242,1140,34473
27,7213,52,215,4089
27,7224,902,9080,146354
27,8111,3079,17557,727144
27,8121,2750,17654,423978
27,8112,191,2079,123627
27,8122,422,1914,77827
27,8113,509,3355,206778
27,8123,328,4308,146510
27,8114,527,1270,44087
27,8131,4088,35686,772890
27,8139,1041,9272,389574
27,8129,930,7316,193973
27,8132,410,3977,263749
27,8133,462,3755,160008
27,8134,1028,9908,143726
