Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62629,00,209,1,49614,2
62629,00,121,210,0,2
62629,00,44,220,0,2
62629,00,27,230,0,2
62629,00,11,241,0,2
62629,00,6,242,0,2
62629,23,20,1,0,2
62629,23,15,210,0,2
62629,23,3,220,0,2
62629,31-33,7,1,0,2
62629,31-33,5,210,0,2
62629,42,6,1,0,2
62629,42,6,210,0,2
62629,44-45,24,1,0,2
62629,44-45,10,210,0,2
62629,44-45,6,220,0,2
62629,44-45,3,230,0,2
62629,44-45,4,241,0,2
62629,48-49,3,1,0,2
62629,51,5,1,0,2
62629,51,4,210,0,2
62629,52,20,1,0,2
62629,52,14,210,0,2
62629,52,4,220,0,2
62629,53,10,1,0,2
62629,53,8,210,0,2
62629,54,22,1,0,2
62629,54,14,210,0,2
62629,54,4,220,0,2
62629,54,4,230,0,2
62629,56,11,1,0,2
62629,56,7,210,0,2
62629,61,3,1,0,2
62629,62,19,1,0,2
62629,62,6,210,0,2
62629,62,5,220,0,2
62629,62,3,230,0,2
62629,62,3,242,0,2
62629,71,9,1,0,2
62629,71,5,210,0,2
62629,71,3,220,0,2
62629,72,21,1,0,2
62629,72,7,210,0,2
62629,72,6,220,0,2
62629,72,5,230,0,2
62629,81,27,1,0,2
62629,81,16,210,0,2
62629,81,4,220,0,2
62629,81,7,230,0,2
